ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
APD,2016,Q1,1.68,1.68,0.81,1.67,96400000.0,372000000.0,287200000.0,84800000.0,363600000.0,8400000.0,1295900000.0,1866300000.0,0.0,0.0,0.0,173900000.0,1295900000.0,570400000.0,22200000.0,197900000.0,372500000.0,11100000.0,383600000.0,1866300000.0,216400000.0,215800000.0,217600000.0
APD,2016,Q2,-2.19,-2.19,0.86,-2.17,93500000.0,-465500000.0,284700000.0,-750200000.0,-473300000.0,7800000.0,1213000000.0,1777400000.0,0.0,0.0,0.0,167800000.0,1213000000.0,564400000.0,25700000.0,192800000.0,371600000.0,6600000.0,378200000.0,1777400000.0,216100000.0,216100000.0,217900000.0
APD,2016,Q3,1.6,1.6,0.86,1.59,145900000.0,354100000.0,255700000.0,98400000.0,346800000.0,7300000.0,1320200000.0,1914500000.0,0.0,0.0,0.0,168400000.0,1320200000.0,594300000.0,35100000.0,199700000.0,394600000.0,7000000.0,401600000.0,1914500000.0,216800000.0,216600000.0,218500000.0
APD,2016,Q4,1.83,1.83,0.86,1.8,250700000.0,400900000.0,718100000.0,-317200000.0,394000000.0,6900000.0,2573600000.0,3966200000.0,0.0,0.0,0.0,339200000.0,2573600000.0,1392600000.0,39400000.0,425300000.0,967300000.0,1500000.0,968800000.0,3966200000.0,216100000.0,216400000.0,218300000.0
APD,2016,FY,2.92,2.92,3.39,2.89,586500000.0,661500000.0,1545700000.0,-884200000.0,631100000.0,30400000.0,6402700000.0,9524400000.0,0.0,0.0,0.0,849300000.0,6402700000.0,3121700000.0,122400000.0,1015700000.0,2106000000.0,26200000.0,2132200000.0,9524400000.0,216100000.0,216400000.0,218300000.0
APD,2017,Q1,1.38,1.38,0.86,1.37,78400000.0,306400000.0,258200000.0,48200000.0,299800000.0,6600000.0,1318100000.0,1882500000.0,0.0,0.0,0.0,165700000.0,1318100000.0,564400000.0,29500000.0,236300000.0,328100000.0,8500000.0,336600000.0,1882500000.0,217200000.0,217700000.0,219700000.0
APD,2017,Q2,9.78,9.78,0.95,9.7,94500000.0,2135700000.0,310100000.0,1825600000.0,2130000000.0,5700000.0,1403800000.0,1980100000.0,0.0,9700000.0,0.0,177900000.0,1403800000.0,576300000.0,30500000.0,185100000.0,391200000.0,13400000.0,404600000.0,1980100000.0,217800000.0,217900000.0,219700000.0
APD,2017,Q3,0.47,0.47,0.95,0.46,89300000.0,104100000.0,106400000.0,-2300000.0,101900000.0,2200000.0,1486200000.0,2121900000.0,0.0,9800000.0,0.0,184500000.0,1486200000.0,635700000.0,29800000.0,383100000.0,252600000.0,-56900000.0,195700000.0,2121900000.0,216800000.0,218100000.0,219800000.0
APD,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APD,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
